
[VALID] Epoch 152: Loss: 0.0639, Acc: 95.65, F1: 95.65, Dice: 91.65, Pre: 0.96, Re: 0.96, TP: 593, TN: 593, FP: 27, FN: 27
[TRAIN] Epoch 153: Loss: 0.0734, Acc: 97.00, F1: 97.03, Dice: 94.22, Pre: 0.96, Re: 0.98, TP: 1974, TN: 1935, FP: 80, FN: 41
[VALID] Epoch 153: Loss: 0.0639, Acc: 96.37, F1: 96.44, Dice: 93.13, Pre: 0.95, Re: 0.98, TP: 610, TN: 585, FP: 35, FN: 10
[TRAIN] Epoch 154: Loss: 0.0699, Acc: 97.22, F1: 97.24, Dice: 94.63, Pre: 0.97, Re: 0.98, TP: 1973, TN: 1945, FP: 70, FN: 42
[VALID] Epoch 154: Loss: 0.0644, Acc: 95.97, F1: 96.07, Dice: 92.44, Pre: 0.94, Re: 0.99, TP: 611, TN: 579, FP: 41, FN: 9
[TRAIN] Epoch 155: Loss: 0.0738, Acc: 96.92, F1: 96.95, Dice: 94.09, Pre: 0.96, Re: 0.98, TP: 1973, TN: 1933, FP: 82, FN: 42
[VALID] Epoch 155: Loss: 0.0639, Acc: 96.37, F1: 96.40, Dice: 93.06, Pre: 0.96, Re: 0.97, TP: 603, TN: 592, FP: 28, FN: 17
[TRAIN] Epoch 156: Loss: 0.0725, Acc: 96.82, F1: 96.85, Dice: 93.90, Pre: 0.96, Re: 0.98, TP: 1970, TN: 1932, FP: 83, FN: 45
[VALID] Epoch 156: Loss: 0.0639, Acc: 95.97, F1: 96.04, Dice: 92.39, Pre: 0.94, Re: 0.98, TP: 607, TN: 583, FP: 37, FN: 13
[TRAIN] Epoch 157: Loss: 0.0645, Acc: 97.54, F1: 97.56, Dice: 95.24, Pre: 0.97, Re: 0.98, TP: 1981, TN: 1950, FP: 65, FN: 34
[VALID] Epoch 157: Loss: 0.0649, Acc: 94.92, F1: 95.12, Dice: 90.69, Pre: 0.92, Re: 0.99, TP: 614, TN: 563, FP: 57, FN: 6
[TRAIN] Epoch 158: Loss: 0.0775, Acc: 96.72, F1: 96.75, Dice: 93.71, Pre: 0.96, Re: 0.98, TP: 1967, TN: 1931, FP: 84, FN: 48
[VALID] Epoch 158: Loss: 0.0639, Acc: 95.56, F1: 95.57, Dice: 91.51, Pre: 0.95, Re: 0.96, TP: 593, TN: 592, FP: 28, FN: 27
[TRAIN] Epoch 159: Loss: 0.0745, Acc: 97.05, F1: 97.08, Dice: 94.33, Pre: 0.96, Re: 0.98, TP: 1980, TN: 1931, FP: 84, FN: 35
[VALID] Epoch 159: Loss: 0.0644, Acc: 96.53, F1: 96.56, Dice: 93.35, Pre: 0.96, Re: 0.97, TP: 604, TN: 593, FP: 27, FN: 16
[TRAIN] Epoch 160: Loss: 0.0595, Acc: 97.62, F1: 97.64, Dice: 95.38, Pre: 0.97, Re: 0.98, TP: 1982, TN: 1952, FP: 63, FN: 33
[VALID] Epoch 160: Loss: 0.0639, Acc: 96.77, F1: 96.80, Dice: 93.80, Pre: 0.96, Re: 0.98, TP: 605, TN: 595, FP: 25, FN: 15
[TRAIN] Epoch 161: Loss: 0.0687, Acc: 96.77, F1: 96.81, Dice: 93.81, Pre: 0.96, Re: 0.98, TP: 1971, TN: 1929, FP: 86, FN: 44
[VALID] Epoch 161: Loss: 0.0639, Acc: 96.21, F1: 96.19, Dice: 92.66, Pre: 0.97, Re: 0.96, TP: 593, TN: 600, FP: 20, FN: 27
[TRAIN] Epoch 162: Loss: 0.0708, Acc: 97.17, F1: 97.20, Dice: 94.56, Pre: 0.96, Re: 0.98, TP: 1980, TN: 1936, FP: 79, FN: 35
[VALID] Epoch 162: Loss: 0.0644, Acc: 95.16, F1: 95.25, Dice: 90.94, Pre: 0.93, Re: 0.97, TP: 602, TN: 578, FP: 42, FN: 18
[TRAIN] Epoch 163: Loss: 0.0670, Acc: 97.42, F1: 97.44, Dice: 95.01, Pre: 0.97, Re: 0.98, TP: 1981, TN: 1945, FP: 70, FN: 34
[VALID] Epoch 163: Loss: 0.0639, Acc: 95.16, F1: 95.09, Dice: 90.64, Pre: 0.97, Re: 0.94, TP: 581, TN: 599, FP: 21, FN: 39
[TRAIN] Epoch 164: Loss: 0.0687, Acc: 97.07, F1: 97.10, Dice: 94.37, Pre: 0.96, Re: 0.98, TP: 1977, TN: 1935, FP: 80, FN: 38
[VALID] Epoch 164: Loss: 0.0639, Acc: 96.29, F1: 96.28, Dice: 92.82, Pre: 0.97, Re: 0.96, TP: 595, TN: 599, FP: 21, FN: 25
[TRAIN] Epoch 165: Loss: 0.0646, Acc: 97.22, F1: 97.25, Dice: 94.64, Pre: 0.96, Re: 0.98, TP: 1977, TN: 1941, FP: 74, FN: 38
[VALID] Epoch 165: Loss: 0.0639, Acc: 96.13, F1: 96.17, Dice: 92.63, Pre: 0.95, Re: 0.97, TP: 603, TN: 589, FP: 31, FN: 17
[TRAIN] Epoch 166: Loss: 0.0525, Acc: 97.94, F1: 97.96, Dice: 95.99, Pre: 0.97, Re: 0.99, TP: 1988, TN: 1959, FP: 56, FN: 27
[VALID] Epoch 166: Loss: 0.0639, Acc: 96.13, F1: 96.23, Dice: 92.73, Pre: 0.94, Re: 0.99, TP: 612, TN: 580, FP: 40, FN: 8
[TRAIN] Epoch 167: Loss: 0.0759, Acc: 96.92, F1: 96.95, Dice: 94.08, Pre: 0.96, Re: 0.98, TP: 1970, TN: 1936, FP: 79, FN: 45
[VALID] Epoch 167: Loss: 0.0644, Acc: 96.29, F1: 96.34, Dice: 92.94, Pre: 0.95, Re: 0.98, TP: 606, TN: 588, FP: 32, FN: 14
[TRAIN] Epoch 168: Loss: 0.0655, Acc: 97.37, F1: 97.39, Dice: 94.90, Pre: 0.97, Re: 0.98, TP: 1974, TN: 1950, FP: 65, FN: 41
[VALID] Epoch 168: Loss: 0.0639, Acc: 95.81, F1: 95.76, Dice: 91.86, Pre: 0.97, Re: 0.95, TP: 587, TN: 601, FP: 19, FN: 33
[TRAIN] Epoch 169: Loss: 0.0689, Acc: 97.00, F1: 97.03, Dice: 94.22, Pre: 0.96, Re: 0.98, TP: 1974, TN: 1935, FP: 80, FN: 41
[VALID] Epoch 169: Loss: 0.0639, Acc: 96.13, F1: 96.15, Dice: 92.59, Pre: 0.96, Re: 0.97, TP: 600, TN: 592, FP: 28, FN: 20
[TRAIN] Epoch 170: Loss: 0.0695, Acc: 97.12, F1: 97.15, Dice: 94.45, Pre: 0.96, Re: 0.98, TP: 1974, TN: 1940, FP: 75, FN: 41
[VALID] Epoch 170: Loss: 0.0644, Acc: 96.21, F1: 96.28, Dice: 92.84, Pre: 0.94, Re: 0.98, TP: 609, TN: 584, FP: 36, FN: 11
[TRAIN] Epoch 171: Loss: 0.0654, Acc: 97.59, F1: 97.61, Dice: 95.34, Pre: 0.97, Re: 0.99, TP: 1985, TN: 1948, FP: 67, FN: 30
[VALID] Epoch 171: Loss: 0.0639, Acc: 96.21, F1: 96.25, Dice: 92.78, Pre: 0.95, Re: 0.97, TP: 604, TN: 589, FP: 31, FN: 16
[TRAIN] Epoch 172: Loss: 0.0525, Acc: 97.97, F1: 97.98, Dice: 96.04, Pre: 0.97, Re: 0.99, TP: 1989, TN: 1959, FP: 56, FN: 26
[VALID] Epoch 172: Loss: 0.0639, Acc: 95.97, F1: 95.94, Dice: 92.20, Pre: 0.97, Re: 0.95, TP: 591, TN: 599, FP: 21, FN: 29
[TRAIN] Epoch 173: Loss: 0.0650, Acc: 97.44, F1: 97.46, Dice: 95.05, Pre: 0.97, Re: 0.98, TP: 1976, TN: 1951, FP: 64, FN: 39
[VALID] Epoch 173: Loss: 0.0639, Acc: 96.05, F1: 96.08, Dice: 92.45, Pre: 0.95, Re: 0.97, TP: 600, TN: 591, FP: 29, FN: 20
[TRAIN] Epoch 174: Loss: 0.0599, Acc: 97.22, F1: 97.24, Dice: 94.63, Pre: 0.97, Re: 0.98, TP: 1974, TN: 1944, FP: 71, FN: 41
[VALID] Epoch 174: Loss: 0.0639, Acc: 95.81, F1: 95.91, Dice: 92.13, Pre: 0.94, Re: 0.98, TP: 609, TN: 579, FP: 41, FN: 11
[TEST] Epoch 160: Loss: 0.0871, Acc: 95.48, F1: 95.55, Dice: 91.48, Pre: 0.94, Re: 0.97, TP: 451, TN: 437, FP: 28, FN: 14
