
[TRAIN] Epoch 153: Loss: 0.0621, Acc: 97.44, F1: 97.46, Dice: 95.05, Pre: 0.97, Re: 0.98, TP: 1977, TN: 1950, FP: 65, FN: 38
[VALID] Epoch 153: Loss: 0.0654, Acc: 95.89, F1: 95.94, Dice: 92.19, Pre: 0.95, Re: 0.97, TP: 602, TN: 587, FP: 33, FN: 18
[TRAIN] Epoch 154: Loss: 0.0658, Acc: 97.47, F1: 97.49, Dice: 95.10, Pre: 0.97, Re: 0.98, TP: 1979, TN: 1949, FP: 66, FN: 36
[VALID] Epoch 154: Loss: 0.0654, Acc: 95.00, F1: 95.20, Dice: 90.84, Pre: 0.92, Re: 0.99, TP: 615, TN: 563, FP: 57, FN: 5
[TRAIN] Epoch 155: Loss: 0.0713, Acc: 96.92, F1: 96.95, Dice: 94.09, Pre: 0.96, Re: 0.98, TP: 1973, TN: 1933, FP: 82, FN: 42
[VALID] Epoch 155: Loss: 0.0649, Acc: 94.52, F1: 94.50, Dice: 89.57, Pre: 0.95, Re: 0.94, TP: 584, TN: 588, FP: 32, FN: 36
[TRAIN] Epoch 156: Loss: 0.0646, Acc: 97.34, F1: 97.37, Dice: 94.87, Pre: 0.97, Re: 0.98, TP: 1977, TN: 1946, FP: 69, FN: 38
[VALID] Epoch 156: Loss: 0.0649, Acc: 96.21, F1: 96.23, Dice: 92.74, Pre: 0.96, Re: 0.97, TP: 600, TN: 593, FP: 27, FN: 20
[TRAIN] Epoch 157: Loss: 0.0694, Acc: 97.49, F1: 97.50, Dice: 95.13, Pre: 0.97, Re: 0.98, TP: 1973, TN: 1956, FP: 59, FN: 42
[VALID] Epoch 157: Loss: 0.0649, Acc: 96.29, F1: 96.33, Dice: 92.91, Pre: 0.95, Re: 0.97, TP: 603, TN: 591, FP: 29, FN: 17
[TRAIN] Epoch 158: Loss: 0.0641, Acc: 97.59, F1: 97.61, Dice: 95.32, Pre: 0.97, Re: 0.98, TP: 1977, TN: 1956, FP: 59, FN: 38
[VALID] Epoch 158: Loss: 0.0649, Acc: 95.89, F1: 95.97, Dice: 92.25, Pre: 0.94, Re: 0.98, TP: 607, TN: 582, FP: 38, FN: 13
[TRAIN] Epoch 159: Loss: 0.0655, Acc: 97.30, F1: 97.31, Dice: 94.77, Pre: 0.97, Re: 0.98, TP: 1975, TN: 1946, FP: 69, FN: 40
[VALID] Epoch 159: Loss: 0.0654, Acc: 95.73, F1: 95.84, Dice: 92.01, Pre: 0.93, Re: 0.98, TP: 610, TN: 577, FP: 43, FN: 10
[TRAIN] Epoch 160: Loss: 0.0650, Acc: 97.44, F1: 97.46, Dice: 95.05, Pre: 0.97, Re: 0.98, TP: 1976, TN: 1951, FP: 64, FN: 39
[VALID] Epoch 160: Loss: 0.0659, Acc: 95.40, F1: 95.55, Dice: 91.48, Pre: 0.93, Re: 0.99, TP: 612, TN: 571, FP: 49, FN: 8
[TRAIN] Epoch 161: Loss: 0.0702, Acc: 97.15, F1: 97.17, Dice: 94.49, Pre: 0.97, Re: 0.98, TP: 1971, TN: 1944, FP: 71, FN: 44
[VALID] Epoch 161: Loss: 0.0654, Acc: 95.89, F1: 95.90, Dice: 92.12, Pre: 0.96, Re: 0.96, TP: 596, TN: 593, FP: 27, FN: 24
[TRAIN] Epoch 162: Loss: 0.0729, Acc: 97.12, F1: 97.15, Dice: 94.46, Pre: 0.96, Re: 0.98, TP: 1977, TN: 1937, FP: 78, FN: 38
[VALID] Epoch 162: Loss: 0.0649, Acc: 95.24, F1: 95.21, Dice: 90.87, Pre: 0.96, Re: 0.95, TP: 587, TN: 594, FP: 26, FN: 33
[TRAIN] Epoch 163: Loss: 0.0720, Acc: 97.12, F1: 97.14, Dice: 94.44, Pre: 0.97, Re: 0.98, TP: 1970, TN: 1944, FP: 71, FN: 45
[VALID] Epoch 163: Loss: 0.0654, Acc: 95.32, F1: 95.38, Dice: 91.17, Pre: 0.94, Re: 0.97, TP: 599, TN: 583, FP: 37, FN: 21
[TRAIN] Epoch 164: Loss: 0.0629, Acc: 97.59, F1: 97.62, Dice: 95.34, Pre: 0.97, Re: 0.99, TP: 1986, TN: 1947, FP: 68, FN: 29
[VALID] Epoch 164: Loss: 0.0659, Acc: 95.16, F1: 95.28, Dice: 90.99, Pre: 0.93, Re: 0.98, TP: 606, TN: 574, FP: 46, FN: 14
[TRAIN] Epoch 165: Loss: 0.0665, Acc: 97.22, F1: 97.24, Dice: 94.63, Pre: 0.96, Re: 0.98, TP: 1975, TN: 1943, FP: 72, FN: 40
[VALID] Epoch 165: Loss: 0.0649, Acc: 94.76, F1: 94.70, Dice: 89.94, Pre: 0.96, Re: 0.94, TP: 581, TN: 594, FP: 26, FN: 39
[TRAIN] Epoch 166: Loss: 0.0721, Acc: 97.20, F1: 97.21, Dice: 94.57, Pre: 0.97, Re: 0.98, TP: 1968, TN: 1949, FP: 66, FN: 47
[VALID] Epoch 166: Loss: 0.0649, Acc: 95.73, F1: 95.73, Dice: 91.81, Pre: 0.96, Re: 0.96, TP: 594, TN: 593, FP: 27, FN: 26
[TRAIN] Epoch 167: Loss: 0.0594, Acc: 97.47, F1: 97.48, Dice: 95.09, Pre: 0.97, Re: 0.98, TP: 1975, TN: 1953, FP: 62, FN: 40
[VALID] Epoch 167: Loss: 0.0649, Acc: 96.29, F1: 96.34, Dice: 92.94, Pre: 0.95, Re: 0.98, TP: 606, TN: 588, FP: 32, FN: 14
[TRAIN] Epoch 168: Loss: 0.0613, Acc: 97.44, F1: 97.46, Dice: 95.05, Pre: 0.97, Re: 0.98, TP: 1977, TN: 1950, FP: 65, FN: 38
[VALID] Epoch 168: Loss: 0.0654, Acc: 95.40, F1: 95.53, Dice: 91.44, Pre: 0.93, Re: 0.98, TP: 609, TN: 574, FP: 46, FN: 11
[TRAIN] Epoch 169: Loss: 0.0624, Acc: 97.72, F1: 97.73, Dice: 95.56, Pre: 0.97, Re: 0.98, TP: 1981, TN: 1957, FP: 58, FN: 34
[VALID] Epoch 169: Loss: 0.0659, Acc: 95.40, F1: 95.54, Dice: 91.45, Pre: 0.93, Re: 0.98, TP: 610, TN: 573, FP: 47, FN: 10
[TRAIN] Epoch 170: Loss: 0.0591, Acc: 97.74, F1: 97.76, Dice: 95.62, Pre: 0.97, Re: 0.99, TP: 1985, TN: 1954, FP: 61, FN: 30
[VALID] Epoch 170: Loss: 0.0654, Acc: 95.08, F1: 95.14, Dice: 90.73, Pre: 0.94, Re: 0.96, TP: 597, TN: 582, FP: 38, FN: 23
[TRAIN] Epoch 171: Loss: 0.0728, Acc: 97.10, F1: 97.11, Dice: 94.39, Pre: 0.97, Re: 0.98, TP: 1967, TN: 1946, FP: 69, FN: 48
[VALID] Epoch 171: Loss: 0.0654, Acc: 94.44, F1: 94.57, Dice: 89.70, Pre: 0.92, Re: 0.97, TP: 601, TN: 570, FP: 50, FN: 19
[TRAIN] Epoch 172: Loss: 0.0635, Acc: 97.37, F1: 97.39, Dice: 94.92, Pre: 0.96, Re: 0.98, TP: 1981, TN: 1943, FP: 72, FN: 34
[VALID] Epoch 172: Loss: 0.0654, Acc: 95.97, F1: 96.04, Dice: 92.39, Pre: 0.94, Re: 0.98, TP: 607, TN: 583, FP: 37, FN: 13
[TRAIN] Epoch 173: Loss: 0.0639, Acc: 97.52, F1: 97.53, Dice: 95.18, Pre: 0.97, Re: 0.98, TP: 1975, TN: 1955, FP: 60, FN: 40
[VALID] Epoch 173: Loss: 0.0649, Acc: 96.13, F1: 96.20, Dice: 92.67, Pre: 0.95, Re: 0.98, TP: 607, TN: 585, FP: 35, FN: 13
[TRAIN] Epoch 174: Loss: 0.0609, Acc: 97.62, F1: 97.63, Dice: 95.37, Pre: 0.97, Re: 0.98, TP: 1976, TN: 1958, FP: 57, FN: 39
[VALID] Epoch 174: Loss: 0.0654, Acc: 95.40, F1: 95.50, Dice: 91.39, Pre: 0.94, Re: 0.98, TP: 605, TN: 578, FP: 42, FN: 15
[TEST] Epoch 167: Loss: 0.0852, Acc: 96.56, F1: 96.63, Dice: 93.48, Pre: 0.95, Re: 0.99, TP: 459, TN: 439, FP: 26, FN: 6
